"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"2006-08",9,-0.00443632567849683,0.0616382806163827,0.0181428953706182,0.0219591541659137,-0.0247976139752876,-0.0252271072705978,-0.00387971502733764,-0.00202658884565488,0.00227201504230656,0.938295719438409,-0.890925366175729,-0.959055079627579,1.09682412957745,1.2562929653039,-0.757287952845756,0,0.432888275639897,0.625471032806675,-1.06763409873239,0.530297150401516,0.193471715242884,0.434771881695134,-0.0277326859428958,-0.436234190392425,0.754567532398137,-2.01974054790688,2.21851260271704,1.22894699002848,-2.22888655580089,-0.0324374411885284,-0.195030325316558,0,-0.743424077889969,-0.282140617411591,0.335594997080145,-1.0201633626575,-0.156541609944987,-0.894657834347722,0.608048881305104,-0.631674174708796,-0.0249459246519867,-0.0258551583894018,-0.223546052088962,1.2878826669563,0.676046515429465,0.00484944382198292,1.08091937762814,-2.06942982818484,1.72653925858779,-0.0172892374954311,2.4566867824453,0.0256866558005304,-0.204869623438042,-0.1857277361096,0.212629640929303,0.39034852685663,-0.121773401203614,0.199594698829458,0.427876523843326,0.256234714492009,-0.270058296317807,-0.019109290175439,0.845499591199541,6.26994510671336,13.2990864900006
"2006-09",9,-0.0221494102228047,-0.00229182582123755,-0.0161900756938604,-0.00762263474127878,-0.00542418849055015,-0.0286996756490863,-0.00955871292409094,-0.0134357005758158,-0.00828578128664126,0.921091611875471,-0.85490615238564,-0.962589419532798,1.22980373009221,1.25968347627713,-0.740568978457532,0,0.418327780584654,0.603568337977109,-1.071658351337,0.524212632209884,0.311385679374257,0.400600073824265,-0.141075065176934,-0.429108815222005,0.340069988942309,-2.07145073265499,2.24954190161166,1.2307104080267,-2.31866766804697,-0.0126992970347291,-0.0809955577134032,0,-0.55570862658243,-0.300027693222464,0.314288915084286,-1.00764501684602,0.147636035707506,-0.811669700166628,0.57111583311721,-0.646514070109582,-0.174957825538808,0.0109039231248356,-0.245742544742651,1.29093428147383,0.602110905467277,-0.0126286672672629,1.06726880646533,-2.06942982818484,1.72653925858779,-0.0172892374954311,2.4566867824453,0.0728579461329278,-0.206416405065183,-0.149265410141052,0.0855865589753171,0.383680675915068,-0.0531959715442933,0.282626146623403,0.360789839228034,0.223336619875779,-0.259552212437705,-0.00933044089286076,0.837610707238916,6.26994510671336,13.2990864900006
"2006-10",9,0.0377965420184962,0.0271056661562021,0.0196623210087628,-0.00676939520798081,0.0100154083204931,-0.00408756889161044,0.0140893899682433,0.00643915003219586,0.0067785922597936,0.918616778767769,-0.866005515086371,-0.942905438901339,1.23614219771289,1.20341801329816,-0.756087498228851,0,0.366101733764693,0.612984894923208,-1.06273679329694,0.542791906363268,0.412055944985797,0.366223748042695,-0.0781338482082001,-0.43512038490986,0.47130857791349,-2.10905437148459,2.26079956150629,1.22289827313056,-2.29212716045622,0.0354768487689591,-0.0675577660625327,0,-0.574910362796555,-0.215136575225912,0.296566195015781,-1.00978798631994,0.0122764964813224,-0.837717636728487,0.525045673336158,-0.668301666916677,-0.198401351520923,0.0251882996381961,-0.251890008975332,1.29042529755399,0.567553923915504,0.0123366784071773,1.08043535850471,-2.87603049384977,0.476061618899148,-1.95431027638338,1.0853033366954,0.125564131702742,-0.269297745367229,-0.209163284099364,0.141267313189371,0.362712074145578,0.0268726340655528,0.41629843275886,0.527777636475574,-0.122031192871086,-0.245709656572699,0.00433696171928113,0.841243392811871,6.39170572582769,13.4953980555625
"2006-11",9,0.0197597830298333,0.0213210079021919,0.0319115489415216,-0.0162972049417331,0.0109909130246646,0.0617340138487046,0.0553189621109016,0.0382751128196555,0.0382055899162295,0.914497978081148,-0.88498718481434,-0.935218476358525,1.13489531511288,1.20745178264959,-0.784056459077331,0,0.200932997546964,0.618516747835031,-1.03316789014839,0.550831484701189,0.389116423259765,0.318728544258143,-0.0452873532665642,-0.45411225901098,0.556522033187161,-2.12952293254381,2.25076071910783,1.21267378954097,-2.29143514075039,0.0209274050946509,-0.133815683700426,0,-0.756578382566362,-0.211487853458731,0.346694099275565,-0.991338822631521,0.250165521889112,-0.798756702644398,0.521568446638044,-0.684382327647437,-0.0512578931567172,0.0596450307283758,-0.237708694014381,1.3015466114063,0.56763912547759,0.029024414072441,1.11179436172846,-0.408002881453148,0.419379237206187,-0.324332604613142,-0.0609626830534707,0.0544302800311916,0.0184766421204836,0.0124422257401971,0.107146843922624,0.284350687958529,0.109051676356115,0.170884077941995,0.196635815014712,0.046581750914153,-0.223214697502515,0.0287368702660663,0.865418095053291,1.21267740632595,0.451253383013937
"2006-12",9,-0.00151975683890571,0.0286131386861312,-0.00543340273193527,-0.0205115001716443,-0.0291547639052262,-0.0122818565671809,-0.000160955195926515,-0.0187781877818777,-0.00482618203755369,0.901278835603042,-0.908237677875256,-0.915921001039051,1.02768099418843,1.19118323714512,-0.823234810704407,0,0.0511903264565123,0.611279076542742,-0.977521902876175,0.574239692707788,0.492463542022838,0.285039159243666,0.0162220716910967,-0.462421463816834,0.602464341010087,-2.16794794930816,2.24060000200763,1.19605704157372,-2.26048742527202,0.0891005637756987,-0.231214787145571,0,-0.873655676502178,-0.19585436897637,0.377226542113429,-0.998465373711683,0.361038625077975,-0.752399415643288,0.526350213715515,-0.698265909425704,0.0232853379540382,0.0383208616175526,-0.220189650926265,1.30477701371177,0.576019935064315,-0.00711705183823545,1.10388166362258,-2.87603049384977,0.476061618899148,-1.95431027638338,1.0853033366954,0.0978729914229832,-0.306914753155594,-0.201243125687745,0.193945885564533,0.390107440317401,-0.034945538350083,0.454001531198972,0.533822077245622,-0.126646508556092,-0.285022642061741,-0.032245583900842,0.837512183259943,6.39170572582769,13.4953980555625
"2007-01",9,-0.0182648401826484,-0.0269656542719273,0.00127642193403465,-0.0118724559023067,-0.0165261940175178,-0.00509535827236995,-0.01882187414756,-0.0220529270248598,-0.015079184663181,0.872563280968731,-0.909835469663322,-0.91103771975582,0.927775529640519,1.14364037511569,-0.774948838175624,0,0.0417916444917064,0.64153184129353,-0.97504517935899,0.565997338650217,0.359860999402692,0.275988064720873,0.0375271064136324,-0.455217447090296,0.469102841421732,-2.20280046626424,2.24661298075274,1.1987052670924,-2.25949208757735,0.147646486418806,-0.349005067792876,0,-0.762652355373761,-0.170371783641895,0.412677596332878,-1.00466591311619,0.697179643293239,-0.734269593259326,0.496212672676471,-0.69999495192345,-0.224819879567323,0.0260717946478328,-0.184195801184911,1.30621342614315,0.751253664268549,-0.014822451838704,1.0875194308279,-2.87603049384977,0.476061618899148,-1.95431027638338,1.0853033366954,0.0938568783794895,-0.290301264453731,-0.224980310761413,0.18031890431577,0.401107911309038,-0.0464992067614992,0.489614969012958,0.496891012411526,-0.100008893452141,-0.272563817328698,-0.0213712924325459,0.819613465475675,6.39170572582769,13.4953980555625
"2007-02",9,0.0196382428940569,0.0227537922987164,0.000101983580643505,0.00786324786324788,0.0227330347333727,0.0210385543740621,-0.00467276364675617,0.0230535728935928,0.0178488998307431,0.877528062871042,-0.943072773516662,-0.904463050207232,0.816719372006418,1.22481748154435,-0.763430867394075,0,0.0898429123973128,0.629489220287996,-0.99000629002336,0.565676639099881,0.473926236726955,0.229040780246989,0.11440058736992,-0.464000655150648,0.709157321860396,-2.12916800641841,2.2156107785786,1.19902218938105,-2.17442118947222,0.150790873957986,-0.382815980753119,0,-0.951933938679459,-0.172078181344597,0.450297388557298,-1.00327918834069,0.699347458773324,-0.833552627505452,0.489827943544805,-0.701014013001937,-0.28799645190949,0.0231323963600918,-0.190810786363407,1.30805807821957,0.625358278296762,0.0144842849801866,1.1032713721855,0.018144502804563,0.422957671159705,2.51481648757138,1.38667749374952,-0.0583321969791762,0.0915453230065324,0.296938533207804,0.0965598263363958,0.2109529695207,-0.0532449220633077,-0.0406621334816693,-0.107803078641702,0.564045679094421,-0.237247984615725,0.0131747763446342,0.830411689572368,4.34259615528517,8.42639885240717
"2007-03",9,0.0268626457171819,0.0208214489446663,0.00367103451792161,0.0147441457068516,0.00654984688669624,0.00891828742554379,0.00204762518435797,0.00519544779811976,0.0108843537414967,0.871625421195005,-0.999293853267399,-0.882167698558213,0.760854604213838,1.21892997800362,-0.772257669065159,0,0.0888482731105729,0.608742231649564,-0.980085590698244,0.567948487305324,0.513652956637787,0.196143735480864,0.165327867820424,-0.452740098159934,0.839383798631281,-2.15144387997394,2.19869350791743,1.19621665214056,-2.19349870364008,0.205704148651005,-0.33016161897985,0,-0.902286649519207,-0.190533105101716,0.454361324020537,-1.01089205852063,0.449980840448472,-0.797880276348914,0.47283172259093,-0.727086018353004,-0.287686556447618,0.0387117464445147,-0.209415690338669,1.30872073414589,0.730751436564954,0.0110772039914262,1.1154925342331,-1.85176124731418,1.38289144016588,0.438941045244211,2.31939351171124,-0.0687172747059211,-0.235449078714431,-0.00465977895767598,0.29039491660372,0.384666306757064,-0.214472272026751,0.286790536780297,0.23832805424885,0.323118590014846,-0.246564437736375,0.00346537754652327,0.833289379595782,5.99298724443551,10.9136639557069
"2007-04",9,0.0273938795656465,0.037300922045264,0.0160020320040641,0.0417419588001446,-0.0157401205626255,0.0224255984926229,0.0427323628219485,0.00513925729442977,0.0213847764318829,0.834448050766273,-0.973490645289955,-0.886556696508097,0.675428061058296,1.2383679094809,-0.768985813883183,0,0.0619782185636057,0.635174182762348,-1.00570604846075,0.571556763520278,0.435009998339817,0.19298453577436,0.168105938046588,-0.451748950309295,0.795104097777107,-2.15582662165581,2.17915357860999,1.1820801629536,-2.05507701948031,0.172000995355218,-0.40051913921949,0,-1.21601481135774,-0.159020759893491,0.470171567138249,-0.974573137502328,0.687329762481209,-0.791139671357763,0.509303161678585,-0.764357264353248,-0.112710900420525,0.033011378767969,-0.178032598620034,1.32359912219909,0.728952593038541,0.0220422963214864,1.14008055121708,-2.87603049384977,0.476061618899148,-1.95431027638338,1.0853033366954,0.0669235132032583,-0.317822592703362,-0.216715535765284,0.252309569061895,0.410789014157892,-0.111677425518736,0.481306530484436,0.543251916402653,-0.108364989322754,-0.241090090120652,0.00911383948330682,0.840883845244563,6.39170572582769,13.4953980555625
"2007-05",9,-0.00648570742253174,-0.00808080808080813,-0.01015,0.0342958601999814,-0.019053876478318,-0.0159263612734466,-0.0320272867858538,-0.0153444335618675,-0.0151537335285507,0.806676588097236,-0.934997766750351,-0.880523371825067,0.719018344160419,1.23433974193506,-0.751802968352204,0,0.0699853462792785,0.631962213759255,-1.02776628042045,0.579687029608541,0.359662022634853,0.166707486676017,0.14789715309806,-0.412608776795285,0.944001495484801,-2.17941154310338,2.2051874612468,1.17199217212653,-2.32241043221161,0.22121243826774,-0.392197043419387,0,-0.697077707088693,-0.210780214423669,0.430252634348307,-1.00899262950444,0.194207852486923,-0.741794615740927,0.499577532859581,-0.767674280666994,-0.00249820698959285,0.0710879045326634,-0.176150722610351,1.31811985705671,0.735111285243626,-0.00976959410348833,1.1289424269864,-0.408002881453148,0.419379237206187,-0.324332604613142,-0.0609626830534707,0.0578337920698189,0.0196476420797617,0.0112440434491214,0.118920163957847,0.286164569131082,0.0875290131322921,0.175760859138011,0.195700097963209,0.0471998190788575,-0.263181279890451,-0.012763386713592,0.830151319546494,1.21267740632595,0.451253383013937
"2007-06",9,0.0264748549323017,0.0495587236931432,0.0134363792493812,0.00630054542034997,-0.0132101466893589,0.02478707882325,0.0107515886348695,0.000980392156862742,0.00498030179142206,0.74072602225436,-0.903654689872572,-0.862971905412662,0.564008520966514,1.20971487578409,-0.744864162149688,0,0.0210254324597291,0.649922319618578,-1.03488843814925,0.59573513666457,0.426901267855331,0.177348323910252,0.0945071838491491,-0.427228129213972,0.873947692563716,-2.24295974649526,2.20226864871994,1.15990685051914,-2.10998045539798,0.235317106235198,-0.426015893495133,0,-1.17214999916611,-0.171111399153216,0.451342795522899,-0.990747474707396,0.51889561262863,-0.645287013869631,0.532932238576412,-0.798694933297163,0.0813637369526565,0.0463295117156345,-0.171627683001762,1.32400045544749,0.795988191137518,0.0137844131124691,1.14450423578018,-0.408002881453148,0.419379237206187,-0.324332604613142,-0.0609626830534707,0.0627015652337396,0.021418946002632,0.00906419131877735,0.116951282135754,0.287906027265634,0.0885316812266012,0.17208846460268,0.193429148113285,0.0479086941008963,-0.245794991903867,0.00424977871052446,0.833679278950816,1.21267740632595,0.451253383013937
"2007-07",9,0.0121304911082323,-0.00194049159120313,0.0150027413647011,-0.00206456456456472,0.0357592545958196,0.0147367696174636,0.0194796491280327,0.0182181182929875,0.0141272189349111,0.766720168131441,-0.880518480484401,-0.869173763537074,0.645382760229287,1.23396889408904,-0.741009705987224,0,0.114328088231348,0.624411860658176,-1.1013580136912,0.598172292915075,0.243573286862543,0.183607248982777,0.113020364035845,-0.426046250083889,0.999908464793011,-2.21837131626232,2.18037023533629,1.16813555907232,-1.95858304960497,0.23105424311335,-0.416649636813403,0,-1.35155020941978,-0.181049038623952,0.474495645608251,-0.985672910089795,0.266246400365017,-0.676193548411831,0.523470789485093,-0.800233067015768,0.176748271132062,0.0358514883233216,-0.151821197489251,1.31481813873913,0.863945987411482,0.0139387985429311,1.16045724975425,0.441905705551644,0.586330970968219,1.9806159351355,2.18941588914856,0.0571171805118053,0.151236965256947,0.260911516668989,0.276976213242392,-0.0751574767620666,-0.233477322363153,-0.0190122759678157,-0.0210961713317575,0.602501370744658,-0.244700697211914,0.00537064502591691,0.838156674423524,5.19826850080392,9.25544607828448
"2007-08",9,-0.0508494298347685,-0.0894361633182112,-0.00977214692594763,0.00909090909090904,0.0284900284900285,-0.00213021817557102,-0.0243381476853334,-0.00414215889321523,-0.0051053898329807,0.741944001472571,-0.862123889019047,-0.874918756338695,0.667736776344031,1.19038970384659,-0.733162241976279,0,0.0896127606949037,0.704450775572556,-1.1000261294379,0.605799883884764,0.203015708168006,0.25920449952352,0.0682610329952307,-0.40472784173518,0.889114936236361,-2.19319941108829,2.19582398600943,1.16516110019161,-2.23927432515944,0.225305957262332,-0.414372960586929,0,-0.891033394862338,-0.198675293196337,0.479285383856367,-0.998517238511726,0.287983751600095,-0.753727045719356,0.510527835868212,-0.80007181835559,0.0900585369336649,0.0243068123264095,-0.144213017709079,1.30727467086482,0.902785250044718,-0.0164658574538989,1.14134932609845,-1.85176124731418,1.38289144016588,0.438941045244211,2.31939351171124,-0.044602255879869,-0.223372672860494,-0.120989734962513,0.277663167028929,0.379505173547617,-0.228544748382335,0.251150700893796,0.328824881613664,0.380365489001207,-0.223999517510436,0.0278345957332933,0.861486426617264,5.99298724443551,10.9136639557069
"2007-09",9,0.0855706754934411,0.0772953736654804,0.0111083560624843,0.0603474244402049,0.00748021222927719,0.0760698770681207,0.0629701135222798,0.0341843728581219,0.0423722600982332,0.76155687960886,-0.863201746100189,-0.881744154824259,0.503290030188115,1.16071564481591,-0.754611016748163,0,-0.0368765558803923,0.595555695430605,-1.09481263691917,0.596500105313069,0.121695504485209,0.205537250071323,0.0823297738439777,-0.411363647140221,1.02316584698485,-2.19644870763257,2.17019953350509,1.15861880385084,-1.98115840318252,0.370712184751979,-0.471681530347134,0,-1.24194426895054,-0.0826686293813314,0.532504630210554,-0.958908602049932,0.610506007348181,-0.840556048441237,0.503389630852999,-0.826757748948768,0.0870145514744945,0.0255957307764602,-0.104116638297965,1.32365524379927,0.914307287532595,0.0508220739375159,1.19935506593796,-2.06942982818484,1.72653925858779,-0.0172892374954311,2.4566867824453,-0.0905188418047611,-0.310608807801651,-0.203782557060379,0.35972342743568,0.489468207391439,-0.403623066950765,0.40076310159424,0.426295025388862,0.332283511807334,-0.235976882226386,0.0145364093254702,0.874009345942909,6.26994510671336,13.2990864900006
"2007-10",9,0.0469791078486732,0.0165169133192389,0.0190298690470352,0.0487573715248524,-0.00260258523466639,0.00423264707520388,0.0178751100490502,0.00716196393131407,0.0175117800126592,0.761849787656008,-0.870774807479668,-0.854605810721431,0.635984190290954,1.13649104015351,-0.730952597638067,0,0.156881924498944,0.582648660263723,-1.07409983894751,0.604171003087127,0.14567459955764,0.186801281887091,0.0503784794994191,-0.388875801105241,1.00092791427627,-2.197754477582,2.18216645721713,1.14245300985061,-2.06805021537665,0.401061243992969,-0.492865356475668,0,-1.07439133935821,0.00109227008398565,0.546741187385684,-1.00230260656355,0.005891234008563,-0.873282076539272,0.487721791295428,-0.827223516423997,0.15124399042694,0.00109227008398565,-0.0983153148567512,1.32638372187649,1.04583770167555,0.0194957975081512,1.22273744944386,0.441905705551644,0.586330970968219,1.9806159351355,2.18941588914856,0.0584323926744793,0.157457945207276,0.238141196110408,0.281480098446914,-0.106309981113317,-0.162671160064145,-0.0723582423769216,-0.0452464470550336,0.651074198170342,-0.219574774597031,0.0329740007635216,0.902828930783356,5.19826850080392,9.25544607828448
