"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"1997-06",8,-0.0104849279161205,-0.015228426395939,0.0177261613691932,-0.000868935553946515,0.0156181834045896,-0.0291063411705307,0.00135755381731206,-0.0315623716280979,0,0.64602160622336,-1.16298332568389,-1.02493411301624,0.367939077511723,0.973150155292544,-0.720580179331996,0,0.806863858324109,0.966011869016194,-0.377968077138456,0.250190965471507,0.142434712811654,-0.00332274989460771,-0.379203216610238,-0.503358764893132,0.186584250841837,-1.84853371694898,2.02355661875096,1.27810191243786,-1.98230724090503,0.0268559151853163,-0.416121193614722,0,0.478485341415705,0.325496012968516,0.375605353933921,0,0,-1.08567909184235,0.657694019694423,0,0,0,0,0,0,-0.00656863800919247,0.976512453192505,-0.0262422890334729,0.163305979193863,0.610443410780838,-6.85057707970645e-06,0.0209322483912998,0.107097716636911,0.133206455116424,0.0788609655579422,0.269898890233784,0.116417110303021,0.131599604957884,0.141987008802734,0,-0.253056775321498,-0.00303362774279051,0.949962651775844,0.799998529585253,0.399998658386855
"1997-07",8,-0.013112582781457,-0.0430044182621502,-0.0157357357357357,-0.000723589001446978,-0.0317648052716061,-0.0401702685003273,-0.0310072663492861,-0.0355893034004622,0,0.444228390916054,-1.17876200627162,-1.02687864810493,0.359370679830428,1.19857236609904,-0.716454556777409,0,0.812873368120401,0.937331662960889,-0.359306400621519,0.262506516376943,0.233183173923176,-0.0541921735579356,-0.384902256923572,-0.507892074819351,0.241578260310049,-1.8575031486254,2.01872807603199,1.27226420654734,-1.9941951909377,0.0537938839513273,-0.414915291167558,0,0.347189708753647,0.259584701356364,0.3830882506009,0,0,-0.981815683100343,0.652524185128793,0,0,0,0,0,0,-0.0263884961628089,0.9507437580685,0.0893577629037309,2.08177058776416e-07,0.219585680674416,0.491055974758603,0.123834785301128,0.188283490037639,0.15698830606874,0.125282506201855,0.0167659540940793,0.146912049451266,0.127899498493428,0.114033410351865,0,-0.278627889876595,-0.0267400425662905,0.924560610030972,0.799999626513809,0.297338651294571
"1997-08",8,-0.014226278351899,-0.0173899661434289,-0.0112887478642909,-0.00503959683225352,-0.0188976377952755,0.020994918427387,0.0133299479497271,0.0171939015380482,0,0.438945561242931,-1.19833622682517,-1.03063866596512,0.285495791761042,1.14671943347974,-0.715674014877356,0,0.766036084731486,1.01352423616688,-0.353401646003032,0.262969361837665,0.288559101020855,-0.0336004003630806,-0.377149416721352,-0.503287936619084,0.27570548437476,-1.74356139783641,2.01164118360455,1.27095724074653,-2.00518723067525,0.0747690775464191,-0.407634919334236,0,0.389390768787109,0.264441915457983,0.396943195689948,0,0,-1.16123842569446,0.64361184446665,0,0,0,0,0,0,-0.0019154323839982,0.948922672685411,-0.599904383277466,0.199982580026487,5.23280610740182e-05,-1.88935388108422e-05,0.0621211172576994,0.0211176470475583,0.0401645629983127,0.118087771114014,0.306045963858888,0.109202307849917,0.115092732524063,0.228167897349547,0,-0.25033336313794,-0.000333085588036957,0.924252652216504,0.799958184903838,0.399878304484759
"1997-09",8,-0.0129339686861811,0.00203602192639019,-0.00530765907547992,0.00477430555555536,-0.000497059067185779,0.0524241784533108,0.0367884172425139,0.023439648061589,0,0.435708415637014,-1.20360958569935,-1.02980044698543,0.321702445195318,1.11226742058597,-0.707753309125969,0,0.836705521301393,1.02064536838884,-0.352225316206233,0.251775142175817,0.220521867007199,0.0102521611015361,-0.376235737238159,-0.497964976881561,0.325507589829397,-1.82503153408185,2.01418104938448,1.27599028169117,-1.99004401844373,0.0280953138500332,-0.409167286582102,0,0.285606595110421,0.277595182644566,0.405525721980697,0,0,-1.0595323281261,0.629284463486641,0,0,0,0,0,0,0.0125904855513141,0.960870069885171,-0.0262422890334729,0.163305979193863,0.610443410780838,-6.85057707970645e-06,0.0204215338417463,0.106903184722036,0.133673549364966,0.0792884681869923,0.269469288273092,0.11655516171176,0.132367505262387,0.14132130863702,0,-0.236680957712535,0.013781058690746,0.936989832261777,0.799998529585253,0.399998658386855
"1997-10",8,-0.0303448275862069,-0.0270396999062207,0.0415089656884036,-0.0195049294276188,0.00265802807542159,0.0182717110920034,0.0144879156095608,0.0395141121829226,0,0.437747848723254,-1.20529823279332,-1.03367809109853,0.363047672289844,1.0824701037901,-0.699104863829049,0,0.803413419703947,0.971060870149687,-0.34645304192848,0.276017708227634,0.241325049944796,0.0908801893346803,-0.381333806846974,-0.506692027608667,0.27789793545175,-1.9684467640811,2.01919562163318,1.26435241047956,-1.99750493712953,-0.0156960014415426,-0.408123075876046,0,0.311820859739191,0.262942110316444,0.392221044189604,0,0,-0.860958356791518,0.628896355451081,0,0,0,0,0,0,0.00494390946603318,0.965620524519304,-0.336145447913539,0.36698497156305,-0.096862986975871,-4.98538524953262e-06,0.0638312566467365,0.0474459522763945,0.0649627682920824,0.109823197453828,0.285029984281718,0.106937443686664,0.131944054412587,0.190025342949989,0,-0.24075346365262,0.00946639563628762,0.945859748721146,0.79999839183771,0.257054169776869
"1997-11",8,-0.0291607396870555,-0.0097991967871488,0.00589777195281771,-0.0102492102492103,-0.0575387505871302,-0.0298227320125131,-0.0302363224344449,-0.0182392143107682,0,0.645505946972294,-1.21070313470776,-1.04951300136907,0.372000750914368,0.838185950541359,-0.694619794930337,0,0.714121552111065,0.927562281057089,-0.345449583017957,0.293793931919395,0.258541963857403,0.158040164152182,-0.396698431985018,-0.495825743152633,0.193977468344325,-2.09830769167699,2.01396740964093,1.25154481260231,-2.00695276970275,-0.0183075714944139,-0.39755596128892,0,0.468311034475585,0.268498006979105,0.394412268280938,0,0,-0.721177086530622,0.636647228008118,0,0,0,0,0,0,-0.0223935492644317,0.943996853732735,-0.600072441362137,0.199711690482264,7.73937974050947e-05,4.65971493072828e-05,0.0463492761449781,0.0447921616104761,0.0468049878045335,0.10323872542006,0.332669099844618,0.116451389748869,0.114706310787064,0.194988048639402,0,-0.284982569121658,-0.0322115653992208,0.915392125566724,0.799908122791114,0.399971702358694
"1997-12",8,-0.0454212454212455,-0.0585658663205709,-0.0271246668640804,-0.00300951847704378,-0.0207742430049825,-0.0246135069161919,-0.0273929471032744,-0.0242984257357974,0,0.36753817512687,-1.21415980477652,-1.05756318123922,0.43563179662164,1.09141428031253,-0.685652935005487,0,0.688643719174361,0.907007559648245,-0.357841497021738,0.291588869314192,0.285324054488255,0.271218820907213,-0.395328263898945,-0.483955092896869,0.209020346798515,-1.87487701385252,2.01278234532845,1.2499294048219,-2.01366252867606,-0.00513523154710518,-0.395008475004623,0,0.395042611593291,0.319867628478906,0.398843781428248,0,0,-1.07703421907413,0.636364848950617,0,0,0,0,0,0,-0.0289000524803984,0.916715295118528,-0.0262422890334729,0.163305979193863,0.610443410780838,-6.85057707970645e-06,0.0183112426699404,0.10742285618196,0.136969617336536,0.0791118123235862,0.267615677521603,0.116953101020019,0.132092439439066,0.14152325350729,0,-0.278435208206014,-0.0265717083330356,0.891068592995808,0.799998529585253,0.399998658386855
"1998-01",8,0.0517267843438221,0.0106841288988453,-0.00620928958422107,-0.0188160966900149,0.0263571990558613,-0.0296857729354177,-0.0213961743245907,-0.0141700404858298,0,0.446799471214494,-1.22148733378932,-1.03507770217316,0.442102166608227,1.11511654627882,-0.687392571038176,0,0.675195893018424,0.884185697481019,-0.358650546678509,0.274466319284358,0.23910012654312,0.34007024823503,-0.365712517538362,-0.504006909436195,0.311465087100008,-1.72531582183993,2.0258743708079,1.264618292325,-2.01790648015462,-0.0496251081738472,-0.381810069497744,0,0.350043206884838,0.258904516387491,0.36439491628263,0,0,-1.27013554958308,0.62478375145158,0,0,0,0,0,0,-0.000188657715193205,0.916542349705468,-2.86817515466782e-06,0.517333418853754,-0.134111318518617,-0.148552367674131,0.0551528514786524,0.0680104630286049,0.0927659525795309,0.104015984079209,0.272277827711462,0.0938096608195571,0.14856411565874,0.165403144644243,0,-0.250084495473057,-8.44776288679598e-05,0.890993317633913,0.799999973221658,0.307687517967533
"1998-02",8,-0.00977816695855227,-0.00426257459505552,0.0078407350689127,0.022899690924417,0.00777037741833175,0.00285035629453678,0.0136931534232883,0.010776156049652,0,0.329126322231086,-1.21986702359589,-1.03625128604443,0.47778347206216,1.18435620048352,-0.686214944625347,0,0.703464105274255,0.93084832673531,-0.354009172370819,0.267929611461254,0.297645931668567,0.269728540116183,-0.373074192765689,-0.498799495242202,0.275934432962496,-1.24501026259665,2.03456227366837,1.26712116982537,-2.01152546054877,0.00890951649589304,-0.367146011834189,0,0.256697518581292,0.2376048662152,0.34880147159333,0,0,-1.71556350968054,0.61694759993023,0,0,0,0,0,0,0.00647371595319134,0.922475784536532,-0.0262422890334729,0.163305979193863,0.610443410780838,-6.85057707970645e-06,0.0199469188221706,0.107106494957968,0.135164302681132,0.0784382129808277,0.267305956548003,0.117475912049641,0.131340758785979,0.143221443174278,0,-0.242197678898879,0.00795816675109969,0.898083991029759,0.799998529585253,0.399998658386855
"1998-03",8,-0.0253500368459838,-0.0541095890410959,0.0189631070321523,0.00394922425952049,-0.0537924825568309,-0.00622909973116514,0.000750187546886716,-0.0382420465726467,0,0.358919548884506,-1.21461129781088,-1.05651605097144,0.464248997432037,1.2708561082094,-0.680043126787071,0,0.668577565004612,0.897565955798832,-0.35718083766756,0.29877335548188,0.326264079242495,0.230209689079102,-0.388432868541339,-0.489293763224879,0.287829675720283,-1.7789677420257,2.04397446238416,1.24703645871444,-2.01851854993031,-0.029417516236414,-0.347314621922788,0,0.271598232530882,0.150489236770126,0.33012643963067,0,0,-1.09965528047985,0.613481850714812,0,0,0,0,0,0,-0.0192575919886454,0.904711122258522,0.0893577629037309,2.08177058776416e-07,0.219585680674416,0.491055974758603,0.128506055358151,0.180233715639729,0.163253085950486,0.131808689984982,0.0154577004139435,0.14134264738427,0.126680931282952,0.112717173985487,0,-0.265926442703229,-0.015321124191287,0.884324334668985,0.799999626513809,0.297338651294571
"1998-04",8,-0.0140632088310902,0.00561187545257069,-0.00226662690128243,-0.00853027548594598,0.00695021530558271,0.0221849865951744,0.0337340054284605,0.0159946684438521,0,0.389790842903009,-1.2113219726864,-1.05469949290011,0.495966720435681,1.1439292377103,-0.680167972729497,0,0.596713442339498,0.906975889557122,-0.346867175987906,0.300036278930104,0.3516881839602,0.298468158487322,-0.396526208583484,-0.492389304498181,0.299248160310916,-1.84098573512343,2.04480041059534,1.24705251846818,-2.02606489265129,0.010544368194818,-0.353567794690082,0,0.282448385604991,0.188122977918128,0.328536320855226,0,0,-1.09684573964727,0.615114393226802,0,0,0,0,0,0,0.00745195500091522,0.91145298883042,-0.600072441362137,0.199711690482264,7.73937974050947e-05,4.65971493072828e-05,0.0655154477289401,0.0222187373851644,0.0483143677776639,0.0927103000330062,0.314137182071109,0.115384269318333,0.119090641173397,0.222629054512387,0,-0.239651928797779,0.0106243780861755,0.893719730751314,0.799908122791114,0.399971702358694
"1998-05",8,-0.0398773006134969,-0.0354635463546353,-0.0250493214563281,-0.01846132729394,-0.0442599277978339,-0.00965125386647547,-0.0125079770261646,0.0124831309041835,0,0.347711566004472,-1.2075854486148,-1.06363024155344,0.538412510187831,1.0092130381503,-0.681780119555574,0,0.569756719397259,0.871158409258441,-0.334902322040492,0.309274408231018,0.351492594430965,0.334353391836963,-0.393745055810979,-0.485525302305926,0.300177249535507,-1.98316616554479,2.04953923080415,1.23988113562835,-2.02519658668488,0.213207077279694,-0.364180598200233,0,0.265357513133321,0.19429546368326,0.322178071194021,0,0,-0.986772780668343,0.610476242223909,0,0,0,0,0,0,-0.0215984404380864,0.891767025739051,-0.600072441362137,0.199711690482264,7.73937974050947e-05,4.65971493072828e-05,0.0687652138072371,0.032283269645991,0.0512997815169732,0.090088082990609,0.32492023722507,0.0999176938271671,0.118468921749559,0.214256799237394,0,-0.27213689891347,-0.0209877087836253,0.874962601308126,0.799908122791114,0.399971702358694
"1998-06",8,-0.00830670926517574,-0.0294886151549086,0.0237306843267109,-0.00992050010192291,0.00151854797888507,-0.0172602739726028,-0.0176164503792866,-0.0217821782178218,0,0.346248060897788,-1.20314768703265,-1.0628295818615,0.645475910080038,1.00569687179045,-0.678023380277698,0,0.611568381449501,0.916825842122551,-0.347669719162232,0.325611729901423,0.30408453967913,0.266986133426324,-0.397552606768732,-0.495284933428168,0.301026823258605,-2.05371660366177,2.05265229427911,1.23250278538824,-2.00169647268876,0.247902317104687,-0.354170746515299,0,0.139540818221488,0.088470691909676,0.314843423550042,0,0,-0.818413313589708,0.613068421927458,0,0,0,0,0,0,-0.00989068684826531,0.882946837345857,-0.336145447913539,0.36698497156305,-0.096862986975871,-4.98538524953262e-06,0.0681273500959789,0.051639016841559,0.0665852954887138,0.101541408978022,0.290533263681186,0.0983365909468653,0.135725473059891,0.187511600907784,0,-0.259465251075121,-0.00924744408610505,0.866871433575096,0.79999839183771,0.257054169776869
"1998-07",8,-0.022229381443299,-0.016346153846154,-0.0207247678945792,-0.0261381683430388,-0.043968199101279,0.0142913854704247,0.00201017651862556,0.015755950385518,0,0.417800262315852,-1.21835287930296,-1.05977576612553,0.632512152354271,0.799396988988376,-0.677310384061442,0,0.570407151648564,0.928621580408025,-0.345141777349487,0.3242736868231,0.243946496134659,0.326001844116467,-0.397913452576121,-0.498632318694876,0.28507972834719,-2.04203811731132,2.04744421145701,1.23413439799731,-2.01357157418474,0.409704458408575,-0.337314576488955,0,0.281626045700055,0.093893285026555,0.318586868473236,0,0,-0.933380301952534,0.610001989848717,0,0,0,0,0,0,-0.0121686447817227,0.872202570921049,-0.0262422890334729,0.163305979193863,0.610443410780838,-6.85057707970645e-06,0.0178917735487522,0.108551156257124,0.139652024051242,0.0777593191329482,0.267666330211419,0.116770125084164,0.131195395723795,0.140513875990555,0,-0.265279359809643,-0.0147212029854936,0.854110043239111,0.799998529585253,0.399998658386855
"1998-08",8,-0.057660626029654,-0.032258064516129,0.0251391522417272,-0.0402032391235312,0.0266146202980837,-0.0317745035233824,-0.0132647368747286,0.0345425539293889,0,0.338774625368736,-1.23397956974505,-1.0596471324641,0.661052852622229,0.527727459112476,-0.675430812983249,0,0.571238982095067,0.785862712870999,-0.338558628077561,0.336150178636978,0.272969205870185,0.442976808511134,-0.390630232088328,-0.504977284490923,0.287026716044264,-1.82740262691466,2.04010460391737,1.22847423831805,-2.00827042844684,0.964271740823711,-0.32952327834654,0,0.215982671815098,0.00217242791572905,0.301754987795383,0,0,-1.23438314768812,0.626262929527971,0,0,0,0,0,0,-0.0111081054497782,0.862514052789691,-0.623601079751511,0.0295471445096525,-0.100271610536965,0.0139373530801574,0.10846813209289,0.0823641367790074,0.0587537339270501,0.0958565567844575,0.256084806551307,0.0489941070100184,0.125945158729621,0.223533368125648,0,-0.249978353725296,2.16474461826599e-05,0.854128532540306,0.767357187878286,0.399999986106483
"1998-09",8,0.0367132867132867,0.0101010101010102,0.0140214797136038,0.031647228410431,0.0315542865509921,0.0544447446636043,0.0282345442957297,0.0441048667439166,0,0.28586096941754,-1.23232807173897,-1.05538109338897,0.70580931564787,0.298168143105432,-0.66450917225568,0,0.588185467163177,0.89128171686154,-0.333420314893573,0.334109551805756,0.286234780865828,0.460332881878567,-0.404579180525879,-0.509543876396359,0.33727726591934,-1.86882327442791,2.0556280330341,1.23081541797957,-1.98874577921284,0.982610446221941,-0.307139878003644,0,0.0712389496166297,0.113412090562598,0.281629805256677,0,0,-1.16284297361971,0.604718779126961,0,0,0,0,0,0,0.0313526808990718,0.889556180657771,-2.86817515466782e-06,0.517333418853754,-0.134111318518617,-0.148552367674131,0.0498954488258198,0.0711062498850282,0.0925224056622622,0.101116076714724,0.274227131747419,0.103815092988877,0.143212023089852,0.164105571086018,0,-0.219864082317597,0.0326340237560859,0.882002183361977,0.799999973221658,0.307687517967533
"1998-10",8,0.0539629005059021,0.0589999999999999,-0.0152986172403649,-0.011016070502851,0.172949763847145,0.00338891148163234,0.00345356868764402,0.0191910245054621,0,0.344220530624379,-1.22331720416633,-1.01451766922683,0.691375190706607,0.193918889907348,-0.694283083064278,0,0.472736390675918,0.869514945554385,-0.329653667456305,0.282234094890646,0.222873465822535,0.463775567286634,-0.379980173317257,-0.534685110156401,0.353397460282706,-1.89165351011386,2.0579982561203,1.26696868449258,-2.0124461875742,0.987474469502726,-0.311393992638881,0,0.272063680086432,0.16887654520981,0.284860717153931,0,0,-1.13612743797142,0.59576914736882,0,0,0,0,0,0,0.0357039351605712,0.921316836853662,-0.336145447913539,0.36698497156305,-0.096862986975871,-4.98538524953262e-06,0.0667023213972616,0.0850026542031398,0.0699249273517961,0.0945557970178135,0.283551601198532,0.0692233350337599,0.130971565031565,0.200067798766132,0,-0.197971251692443,0.0600698188510396,0.934983894742752,0.79999839183771,0.257054169776869
